"No.","Time","Source","Destination","Protocol","Length","Info"
"629","3.246768","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1383 Ack=91654 Win=1025 Len=0"
"630","3.246794","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1383 Ack=92723 Win=1021 Len=0"
"631","3.270462","104.234.169.167","192.168.0.200","TCP","66","25565  >  50356 [PSH, ACK] Seq=92723 Ack=1383 Win=501 Len=12"
"632","3.293558","192.168.0.200","104.234.169.167","TCP","82","50356  >  25565 [PSH, ACK] Seq=1383 Ack=92735 Win=1021 Len=28"
"633","3.296283","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=92735 Ack=1383 Win=501 Len=32"
"634","3.296749","104.234.169.167","192.168.0.200","TCP","295","25565  >  50356 [PSH, ACK] Seq=92767 Ack=1383 Win=501 Len=241"
"635","3.296749","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=93008 Ack=1383 Win=501 Len=32"
"636","3.296749","104.234.169.167","192.168.0.200","TCP","299","25565  >  50356 [PSH, ACK] Seq=93040 Ack=1383 Win=501 Len=245"
"637","3.296749","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=93285 Ack=1383 Win=501 Len=32"
"638","3.296837","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1411 Ack=93317 Win=1026 Len=0"
"639","3.297545","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=93317 Ack=1383 Win=501 Len=273"
"640","3.297545","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=93590 Ack=1383 Win=501 Len=275"
"641","3.297545","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=93865 Ack=1383 Win=501 Len=244"
"642","3.297712","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1411 Ack=94109 Win=1023 Len=0"
"644","3.343034","192.168.0.200","104.234.169.167","TCP","82","50356  >  25565 [PSH, ACK] Seq=1411 Ack=94109 Win=1023 Len=28"
"645","3.345907","104.234.169.167","192.168.0.200","TCP","278","25565  >  50356 [PSH, ACK] Seq=94109 Ack=1411 Win=501 Len=224"
"646","3.345907","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=94333 Ack=1411 Win=501 Len=32"
"647","3.346028","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1439 Ack=94365 Win=1022 Len=0"
"648","3.346069","104.234.169.167","192.168.0.200","TCP","295","25565  >  50356 [PSH, ACK] Seq=94365 Ack=1411 Win=501 Len=241"
"649","3.346069","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=94606 Ack=1411 Win=501 Len=277"
"650","3.346069","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=94883 Ack=1411 Win=501 Len=273"
"651","3.346128","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1439 Ack=95156 Win=1026 Len=0"
"652","3.346401","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=95156 Ack=1411 Win=501 Len=275"
"653","3.346401","104.234.169.167","192.168.0.200","TCP","330","25565  >  50356 [PSH, ACK] Seq=95431 Ack=1411 Win=501 Len=276"
"654","3.346461","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1439 Ack=95707 Win=1024 Len=0"
"655","3.363167","104.234.169.167","192.168.0.200","TCP","66","25565  >  50356 [PSH, ACK] Seq=95707 Ack=1439 Win=501 Len=12"
"656","3.363274","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1439 Ack=95719 Win=1024 Len=0"
"658","3.394880","192.168.0.200","104.234.169.167","TCP","82","50356  >  25565 [PSH, ACK] Seq=1439 Ack=95719 Win=1024 Len=28"
"659","3.395435","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=95719 Ack=1439 Win=501 Len=32"
"660","3.395781","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=95751 Ack=1439 Win=501 Len=273"
"661","3.395781","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=96024 Ack=1439 Win=501 Len=277"
"662","3.395868","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1467 Ack=96301 Win=1022 Len=0"
"663","3.397787","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=96301 Ack=1439 Win=501 Len=273"
"664","3.397787","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=96574 Ack=1439 Win=501 Len=275"
"665","3.397787","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=96849 Ack=1439 Win=501 Len=244"
"666","3.397888","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1467 Ack=97093 Win=1026 Len=0"
"668","3.446260","104.234.169.167","192.168.0.200","TCP","310","25565  >  50356 [PSH, ACK] Seq=97093 Ack=1467 Win=501 Len=256"
"669","3.446393","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=97349 Ack=1467 Win=501 Len=273"
"670","3.446393","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=97622 Ack=1467 Win=501 Len=277"
"671","3.446393","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=97899 Ack=1467 Win=501 Len=273"
"672","3.446393","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=98172 Ack=1467 Win=501 Len=275"
"673","3.446479","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1467 Ack=98447 Win=1021 Len=0"
"674","3.446491","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=98447 Ack=1467 Win=501 Len=244"
"675","3.446519","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1467 Ack=98691 Win=1026 Len=0"
"676","3.446732","192.168.0.200","104.234.169.167","TCP","82","50356  >  25565 [PSH, ACK] Seq=1467 Ack=98691 Win=1026 Len=28"
"677","3.494825","192.168.0.200","104.234.169.167","TCP","82","50356  >  25565 [PSH, ACK] Seq=1495 Ack=98691 Win=1026 Len=28"
"678","3.496003","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=98691 Ack=1495 Win=501 Len=32"
"679","3.496249","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=98723 Ack=1495 Win=501 Len=273"
"680","3.496249","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=98996 Ack=1495 Win=501 Len=277"
"681","3.496249","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=99273 Ack=1495 Win=501 Len=273"
"682","3.496303","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=99546 Ack=1495 Win=501 Len=275"
"683","3.496303","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=99821 Ack=1495 Win=501 Len=244"
"684","3.496337","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=99546 Win=1023 Len=0"
"685","3.496363","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=100065 Win=1021 Len=0"
"686","3.545258","104.234.169.167","192.168.0.200","TCP","261","25565  >  50356 [PSH, ACK] Seq=100065 Ack=1523 Win=501 Len=207"
"687","3.545788","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=100272 Ack=1523 Win=501 Len=273"
"688","3.546140","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=100545 Win=1026 Len=0"
"689","3.546180","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=100545 Ack=1523 Win=501 Len=277"
"690","3.546180","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=100822 Ack=1523 Win=501 Len=273"
"691","3.546180","104.234.169.167","192.168.0.200","TCP","573","25565  >  50356 [PSH, ACK] Seq=101095 Ack=1523 Win=501 Len=519"
"692","3.546363","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=101614 Win=1022 Len=0"
"693","3.596090","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=101614 Ack=1523 Win=501 Len=32"
"694","3.596090","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=101646 Ack=1523 Win=501 Len=273"
"695","3.596186","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=101919 Win=1021 Len=0"
"696","3.596383","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=101919 Ack=1523 Win=501 Len=277"
"697","3.596383","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=102196 Ack=1523 Win=501 Len=273"
"698","3.596407","104.234.169.167","192.168.0.200","TCP","573","25565  >  50356 [PSH, ACK] Seq=102469 Ack=1523 Win=501 Len=519"
"699","3.596425","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=102469 Win=1026 Len=0"
"700","3.637091","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=102988 Win=1024 Len=0"
"701","3.645427","104.234.169.167","192.168.0.200","TCP","294","25565  >  50356 [PSH, ACK] Seq=102988 Ack=1523 Win=501 Len=240"
"702","3.645733","104.234.169.167","192.168.0.200","TCP","295","25565  >  50356 [PSH, ACK] Seq=103228 Ack=1523 Win=501 Len=241"
"703","3.645733","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=103469 Ack=1523 Win=501 Len=32"
"704","3.645812","104.234.169.167","192.168.0.200","TCP","604","25565  >  50356 [PSH, ACK] Seq=103501 Ack=1523 Win=501 Len=550"
"705","3.645812","104.234.169.167","192.168.0.200","TCP","573","25565  >  50356 [PSH, ACK] Seq=104051 Ack=1523 Win=501 Len=519"
"706","3.645834","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=103501 Win=1022 Len=0"
"707","3.646128","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=104570 Win=1026 Len=0"
"708","3.695825","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=104570 Ack=1523 Win=501 Len=32"
"709","3.695913","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=104602 Win=1026 Len=0"
"710","3.696640","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=104602 Ack=1523 Win=501 Len=273"
"711","3.696640","104.234.169.167","192.168.0.200","TCP","299","25565  >  50356 [PSH, ACK] Seq=104875 Ack=1523 Win=501 Len=245"
"712","3.696640","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=105120 Ack=1523 Win=501 Len=32"
"713","3.696690","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=105152 Win=1024 Len=0"
"714","3.697246","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=105152 Ack=1523 Win=501 Len=273"
"715","3.697246","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=105425 Ack=1523 Win=501 Len=275"
"716","3.697246","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=105700 Ack=1523 Win=501 Len=244"
"717","3.697293","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=105944 Win=1021 Len=0"
"718","3.747069","104.234.169.167","192.168.0.200","TCP","261","25565  >  50356 [PSH, ACK] Seq=105944 Ack=1523 Win=501 Len=207"
"719","3.747342","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=106151 Ack=1523 Win=501 Len=273"
"720","3.747342","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=106424 Ack=1523 Win=501 Len=277"
"721","3.747413","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=106701 Win=1026 Len=0"
"722","3.747804","104.234.169.167","192.168.0.200","TCP","602","25565  >  50356 [PSH, ACK] Seq=106701 Ack=1523 Win=501 Len=548"
"723","3.747804","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=107249 Ack=1523 Win=501 Len=244"
"724","3.747853","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=107493 Win=1023 Len=0"
"725","3.795607","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=107493 Ack=1523 Win=501 Len=32"
"726","3.796492","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=107525 Ack=1523 Win=501 Len=273"
"727","3.796559","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=107798 Win=1022 Len=0"
"728","3.796832","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=107798 Ack=1523 Win=501 Len=277"
"729","3.796832","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=108075 Ack=1523 Win=501 Len=273"
"730","3.796832","104.234.169.167","192.168.0.200","TCP","573","25565  >  50356 [PSH, ACK] Seq=108348 Ack=1523 Win=501 Len=519"
"731","3.796876","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=108867 Win=1026 Len=0"
"732","3.845500","104.234.169.167","192.168.0.200","TCP","261","25565  >  50356 [PSH, ACK] Seq=108867 Ack=1523 Win=501 Len=207"
"733","3.845589","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=109074 Win=1025 Len=0"
"734","3.845953","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=109074 Ack=1523 Win=501 Len=273"
"735","3.845953","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=109347 Ack=1523 Win=501 Len=277"
"736","3.846019","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=109624 Win=1023 Len=0"
"737","3.846249","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=109624 Ack=1523 Win=501 Len=273"
"738","3.846249","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=109897 Ack=1523 Win=501 Len=275"
"739","3.846249","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=110172 Ack=1523 Win=501 Len=244"
"740","3.846309","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=110416 Win=1026 Len=0"
"741","3.895678","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=110416 Ack=1523 Win=501 Len=32"
"742","3.895770","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=110448 Win=1026 Len=0"
"743","3.896012","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=110448 Ack=1523 Win=501 Len=273"
"744","3.896012","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=110721 Ack=1523 Win=501 Len=277"
"745","3.896012","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=110998 Ack=1523 Win=501 Len=273"
"746","3.896012","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=111271 Ack=1523 Win=501 Len=275"
"747","3.896057","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=111546 Win=1022 Len=0"
"748","3.896882","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=111546 Ack=1523 Win=501 Len=244"
"749","3.944909","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=111790 Win=1021 Len=0"
"750","3.945201","104.234.169.167","192.168.0.200","TCP","229","25565  >  50356 [PSH, ACK] Seq=111790 Ack=1523 Win=501 Len=175"
"751","3.945468","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=111965 Ack=1523 Win=501 Len=273"
"752","3.945468","104.234.169.167","192.168.0.200","TCP","363","25565  >  50356 [PSH, ACK] Seq=112238 Ack=1523 Win=501 Len=309"
"753","3.945549","104.234.169.167","192.168.0.200","TCP","846","25565  >  50356 [PSH, ACK] Seq=112547 Ack=1523 Win=501 Len=792"
"754","3.945554","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=112547 Win=1026 Len=0"
"755","3.945628","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=113339 Win=1023 Len=0"
"756","3.996406","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=113339 Ack=1523 Win=501 Len=32"
"757","3.996784","104.234.169.167","192.168.0.200","TCP","295","25565  >  50356 [PSH, ACK] Seq=113371 Ack=1523 Win=501 Len=241"
"758","3.996784","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=113612 Ack=1523 Win=501 Len=277"
"759","3.996784","104.234.169.167","192.168.0.200","TCP","359","25565  >  50356 [PSH, ACK] Seq=113889 Ack=1523 Win=501 Len=305"
"760","3.996784","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=114194 Ack=1523 Win=501 Len=275"
"761","3.996784","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=114469 Ack=1523 Win=501 Len=244"
"762","3.996859","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=114713 Win=1026 Len=0"
"763","4.046054","104.234.169.167","192.168.0.200","TCP","213","25565  >  50356 [PSH, ACK] Seq=114713 Ack=1523 Win=501 Len=159"
"764","4.046420","104.234.169.167","192.168.0.200","TCP","295","25565  >  50356 [PSH, ACK] Seq=114872 Ack=1523 Win=501 Len=241"
"765","4.046420","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=115113 Ack=1523 Win=501 Len=277"
"766","4.046420","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=115390 Ack=1523 Win=501 Len=273"
"767","4.046497","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=115663 Win=1022 Len=0"
"768","4.046503","104.234.169.167","192.168.0.200","TCP","361","25565  >  50356 [PSH, ACK] Seq=115663 Ack=1523 Win=501 Len=307"
"769","4.046503","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=115970 Ack=1523 Win=501 Len=244"
"770","4.046545","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=116214 Win=1026 Len=0"
"771","4.093073","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=116214 Ack=1523 Win=501 Len=32"
"772","4.095676","104.234.169.167","192.168.0.200","TCP","346","25565  >  50356 [PSH, ACK] Seq=116246 Ack=1523 Win=501 Len=292"
"773","4.095804","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=116538 Win=1025 Len=0"
"774","4.096038","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=116538 Ack=1523 Win=501 Len=277"
"775","4.096038","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=116815 Ack=1523 Win=501 Len=273"
"776","4.096038","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=117088 Ack=1523 Win=501 Len=275"
"777","4.096095","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=117363 Win=1022 Len=0"
"778","4.097043","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=117363 Ack=1523 Win=501 Len=244"
"779","4.097111","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=117607 Win=1021 Len=0"
"780","4.146036","104.234.169.167","192.168.0.200","TCP","263","25565  >  50356 [PSH, ACK] Seq=117607 Ack=1523 Win=501 Len=209"
"781","4.146544","104.234.169.167","192.168.0.200","TCP","1354","25565  >  50356 [ACK] Seq=117816 Ack=1523 Win=501 Len=1300"
"782","4.146544","104.234.169.167","192.168.0.200","TCP","96","25565  >  50356 [PSH, ACK] Seq=119116 Ack=1523 Win=501 Len=42"
"783","4.146650","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=119158 Win=1026 Len=0"
"784","4.196532","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=119158 Ack=1523 Win=501 Len=32"
"785","4.197202","104.234.169.167","192.168.0.200","TCP","295","25565  >  50356 [PSH, ACK] Seq=119190 Ack=1523 Win=501 Len=241"
"786","4.197202","104.234.169.167","192.168.0.200","TCP","363","25565  >  50356 [PSH, ACK] Seq=119431 Ack=1523 Win=501 Len=309"
"787","4.197202","104.234.169.167","192.168.0.200","TCP","570","25565  >  50356 [PSH, ACK] Seq=119740 Ack=1523 Win=501 Len=516"
"788","4.197202","104.234.169.167","192.168.0.200","TCP","330","25565  >  50356 [PSH, ACK] Seq=120256 Ack=1523 Win=501 Len=276"
"789","4.197272","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=120532 Win=1021 Len=0"
"790","4.248257","104.234.169.167","192.168.0.200","TCP","231","25565  >  50356 [PSH, ACK] Seq=120532 Ack=1523 Win=501 Len=177"
"791","4.248366","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=120709 Win=1026 Len=0"
"792","4.248527","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=120709 Ack=1523 Win=501 Len=32"
"793","4.248527","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=120741 Ack=1523 Win=501 Len=273"
"794","4.248527","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=121014 Ack=1523 Win=501 Len=277"
"795","4.248527","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=121291 Ack=1523 Win=501 Len=273"
"796","4.248562","104.234.169.167","192.168.0.200","TCP","573","25565  >  50356 [PSH, ACK] Seq=121564 Ack=1523 Win=501 Len=519"
"797","4.248585","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=121564 Win=1023 Len=0"
"798","4.295977","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=122083 Win=1021 Len=0"
"799","4.296427","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=122083 Ack=1523 Win=501 Len=32"
"800","4.296427","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=122115 Ack=1523 Win=501 Len=273"
"801","4.296427","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=122388 Ack=1523 Win=501 Len=277"
"802","4.296493","104.234.169.167","192.168.0.200","TCP","602","25565  >  50356 [PSH, ACK] Seq=122665 Ack=1523 Win=501 Len=548"
"803","4.296493","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=123213 Ack=1523 Win=501 Len=244"
"804","4.296558","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=122665 Win=1026 Len=0"
"805","4.296705","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=123457 Win=1023 Len=0"
"806","4.346195","104.234.169.167","192.168.0.200","TCP","263","25565  >  50356 [PSH, ACK] Seq=123457 Ack=1523 Win=501 Len=209"
"807","4.346195","104.234.169.167","192.168.0.200","TCP","295","25565  >  50356 [PSH, ACK] Seq=123666 Ack=1523 Win=501 Len=241"
"808","4.346195","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=123907 Ack=1523 Win=501 Len=277"
"809","4.346195","104.234.169.167","192.168.0.200","TCP","359","25565  >  50356 [PSH, ACK] Seq=124184 Ack=1523 Win=501 Len=305"
"810","4.346308","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=124489 Win=1026 Len=0"
"811","4.346837","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=124489 Ack=1523 Win=501 Len=275"
"812","4.346837","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=124764 Ack=1523 Win=501 Len=244"
"813","4.346912","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=125008 Win=1024 Len=0"
"814","4.399449","104.234.169.167","192.168.0.200","TCP","86","25565  >  50356 [PSH, ACK] Seq=125008 Ack=1523 Win=501 Len=32"
"815","4.399682","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=125040 Ack=1523 Win=501 Len=273"
"816","4.399682","104.234.169.167","192.168.0.200","TCP","331","25565  >  50356 [PSH, ACK] Seq=125313 Ack=1523 Win=501 Len=277"
"817","4.399764","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=125590 Ack=1523 Win=501 Len=273"
"818","4.399764","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=125863 Ack=1523 Win=501 Len=275"
"819","4.399764","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=126138 Ack=1523 Win=501 Len=244"
"820","4.399775","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=125590 Win=1022 Len=0"
"821","4.399829","192.168.0.200","104.234.169.167","TCP","54","50356  >  25565 [ACK] Seq=1523 Ack=126382 Win=1026 Len=0"
"824","4.447743","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=126382 Ack=1523 Win=501 Len=244"
"825","4.448447","104.234.169.167","192.168.0.200","TCP","327","25565  >  50356 [PSH, ACK] Seq=126626 Ack=1523 Win=501 Len=273"
"826","4.448447","104.234.169.167","192.168.0.200","TCP","299","25565  >  50356 [PSH, ACK] Seq=126899 Ack=1523 Win=501 Len=245"
"827","4.448447","104.234.169.167","192.168.0.200","TCP","359","25565  >  50356 [PSH, ACK] Seq=127144 Ack=1523 Win=501 Len=305"
"828","4.448447","104.234.169.167","192.168.0.200","TCP","329","25565  >  50356 [PSH, ACK] Seq=127449 Ack=1523 Win=501 Len=275"
"829","4.448447","104.234.169.167","192.168.0.200","TCP","298","25565  >  50356 [PSH, ACK] Seq=127724 Ack=1523 Win=501 Len=244"
