"No.","Time","Source","Destination","Protocol","Length","Info"
"2328","2.861000","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=31400 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2329","2.861001","70.186.28.136","192.168.0.92","TLSv1.2","764","Application Data"
"2330","2.861002","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=33526 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2331","2.861003","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=34954 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2332","2.861004","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=36382 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2333","2.861005","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=37810 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2334","2.861006","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=39238 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2335","2.861007","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=40666 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2336","2.861008","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=42094 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2337","2.861009","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=43522 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2338","2.861009","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=44950 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2339","2.861010","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=46378 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2340","2.861011","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=47806 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2341","2.861012","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2342","2.861121","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=16422 Win=65289 Len=0 TSval=4116583409 TSecr=1176940379"
"2343","2.861156","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=31400 Win=65055 Len=0 TSval=4116583409 TSecr=1176940379"
"2344","2.861169","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=44950 Win=64843 Len=0 TSval=4116583409 TSecr=1176940379"
"2345","2.861182","192.168.0.92","70.186.28.136","TCP","66","57506  >  443 [ACK] Seq=614 Ack=50662 Win=64754 Len=0 TSval=4116583409 TSecr=1176940379"
"2346","2.861236","192.168.0.92","70.186.28.136","TCP","66","[TCP Window Update] 57506  >  443 [ACK] Seq=614 Ack=50662 Win=65535 Len=0 TSval=4116583409 TSecr=1176940379"
"2347","2.862548","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=50662 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2348","2.862550","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=52090 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2349","2.862551","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=53518 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2350","2.862551","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=54946 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2351","2.862552","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=56374 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2352","2.862553","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=57802 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2353","2.862554","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=59230 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2354","2.862555","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=60658 Ack=614 Win=201 Len=1428 TSval=1176940379 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2355","2.862556","70.186.28.136","192.168.0.92","TLSv1.2","472","Application Data"
"2356","2.862556","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=62492 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2357","2.862557","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=63920 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2358","2.862558","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=65348 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2359","2.862559","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=66776 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2360","2.862560","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=68204 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2361","2.862560","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=69632 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2362","2.862561","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=71060 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2363","2.862562","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=72488 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2364","2.862563","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=73916 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2365","2.862564","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=75344 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2366","2.862565","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=76772 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2367","2.862565","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2368","2.862566","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=79628 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2369","2.862567","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=81056 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2370","2.862568","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=82484 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2371","2.862568","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=83912 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2372","2.862569","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=85340 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2373","2.862570","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=86768 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2374","2.862571","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=88196 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2375","2.862572","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=89624 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2376","2.862573","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=91052 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2377","2.862574","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=92480 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2378","2.862575","70.186.28.136","192.168.0.92","TLSv1.2","1462","Application Data"
"2379","2.862576","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=95304 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2380","2.862576","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=96732 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2381","2.862577","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=98160 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2382","2.862578","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=99588 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2383","2.862579","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=101016 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2384","2.862580","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=102444 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2385","2.862580","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=103872 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2386","2.862581","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=105300 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2387","2.862582","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=106728 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2388","2.862583","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=108156 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2389","2.862584","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=109584 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2390","2.862585","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2391","2.862585","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=112440 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2392","2.862586","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=113868 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2393","2.862587","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=115296 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2394","2.862588","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=116724 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2395","2.862588","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=118152 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2396","2.862589","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=119580 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2397","2.862590","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=121008 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2398","2.862591","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=122436 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2399","2.862592","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=123864 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2400","2.862592","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=125292 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2401","2.862593","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2402","2.862594","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=128148 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2403","2.862594","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=129576 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2404","2.862595","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=131004 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2405","2.862714","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=132432 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2406","2.862715","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=133860 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2407","2.862716","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=135288 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2408","2.862717","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=136716 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2409","2.862718","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=138144 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2410","2.862719","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=139572 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2411","2.862720","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=141000 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2412","2.862721","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=142428 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2413","2.862722","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2414","2.862724","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=145284 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2415","2.862724","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=146712 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2416","2.862726","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=148140 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2417","2.862726","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=149568 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2418","2.862727","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=150996 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2419","2.862729","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=152424 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2420","2.862730","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=153852 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2421","2.862731","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=155280 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2422","2.862731","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=156708 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2423","2.862732","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [PSH, ACK] Seq=158136 Ack=614 Win=201 Len=1428 TSval=1176940380 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2424","2.862733","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2425","2.862734","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=160992 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2426","2.862735","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=162420 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2427","2.862735","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=163848 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2428","2.862736","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=165276 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2429","2.862737","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=166704 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2430","2.862738","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=168132 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2431","2.862739","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=169560 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2432","2.862740","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=170988 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2433","2.862741","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=172416 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2434","2.862741","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=173844 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2435","2.862742","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=175272 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2436","2.862743","70.186.28.136","192.168.0.92","TLSv1.2","1494","Application Data"
"2437","2.862744","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=178128 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2438","2.862745","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=179556 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2439","2.862746","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=180984 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2440","2.862746","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=182412 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
"2441","2.862747","70.186.28.136","192.168.0.92","TCP","1494","443  >  57506 [ACK] Seq=183840 Ack=614 Win=201 Len=1428 TSval=1176940381 TSecr=4116583381 [TCP segment of a reassembled PDU]"
